start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-28 11:00:00,2023-06-28 11:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:05:00,2023-06-28 11:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:10:00,2023-06-28 11:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:15:00,2023-06-28 11:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:20:00,2023-06-28 11:24:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:25:00,2023-06-28 11:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:30:00,2023-06-28 11:34:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:35:00,2023-06-28 11:39:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:40:00,2023-06-28 11:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:45:00,2023-06-28 11:49:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:50:00,2023-06-28 11:54:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 11:55:00,2023-06-28 11:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:00:00,2023-06-28 12:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:05:00,2023-06-28 12:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:10:00,2023-06-28 12:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:15:00,2023-06-28 12:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:20:00,2023-06-28 12:24:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:25:00,2023-06-28 12:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:30:00,2023-06-28 12:34:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:35:00,2023-06-28 12:39:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:40:00,2023-06-28 12:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:45:00,2023-06-28 12:49:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:50:00,2023-06-28 12:54:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 12:55:00,2023-06-28 12:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:00:00,2023-06-28 13:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:05:00,2023-06-28 13:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:10:00,2023-06-28 13:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:15:00,2023-06-28 13:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:20:00,2023-06-28 13:24:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:25:00,2023-06-28 13:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:30:00,2023-06-28 13:34:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:35:00,2023-06-28 13:39:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:40:00,2023-06-28 13:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:45:00,2023-06-28 13:49:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:50:00,2023-06-28 13:54:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 13:55:00,2023-06-28 13:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:00:00,2023-06-28 14:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:05:00,2023-06-28 14:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:10:00,2023-06-28 14:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:15:00,2023-06-28 14:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:20:00,2023-06-28 14:24:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:25:00,2023-06-28 14:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:30:00,2023-06-28 14:34:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:35:00,2023-06-28 14:39:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:40:00,2023-06-28 14:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:45:00,2023-06-28 14:49:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:50:00,2023-06-28 14:54:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 14:55:00,2023-06-28 14:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:00:00,2023-06-28 15:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:05:00,2023-06-28 15:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:10:00,2023-06-28 15:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:15:00,2023-06-28 15:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:20:00,2023-06-28 15:24:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:25:00,2023-06-28 15:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:30:00,2023-06-28 15:34:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:35:00,2023-06-28 15:39:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:40:00,2023-06-28 15:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:45:00,2023-06-28 15:49:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:50:00,2023-06-28 15:54:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 15:55:00,2023-06-28 15:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:00:00,2023-06-28 16:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:05:00,2023-06-28 16:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:10:00,2023-06-28 16:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:15:00,2023-06-28 16:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:20:00,2023-06-28 16:24:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:25:00,2023-06-28 16:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:30:00,2023-06-28 16:34:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:35:00,2023-06-28 16:39:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:40:00,2023-06-28 16:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:45:00,2023-06-28 16:49:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:50:00,2023-06-28 16:54:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 16:55:00,2023-06-28 16:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:00:00,2023-06-28 17:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:05:00,2023-06-28 17:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:10:00,2023-06-28 17:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:15:00,2023-06-28 17:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:20:00,2023-06-28 17:24:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:25:00,2023-06-28 17:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:30:00,2023-06-28 17:34:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:35:00,2023-06-28 17:39:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:40:00,2023-06-28 17:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:45:00,2023-06-28 17:49:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:50:00,2023-06-28 17:54:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 17:55:00,2023-06-28 17:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:00:00,2023-06-28 18:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:05:00,2023-06-28 18:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:10:00,2023-06-28 18:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:15:00,2023-06-28 18:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:20:00,2023-06-28 18:24:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:25:00,2023-06-28 18:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:30:00,2023-06-28 18:34:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:35:00,2023-06-28 18:39:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:40:00,2023-06-28 18:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:45:00,2023-06-28 18:49:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:50:00,2023-06-28 18:54:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 18:55:00,2023-06-28 18:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 19:00:00,2023-06-28 19:04:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 19:05:00,2023-06-28 19:09:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 19:10:00,2023-06-28 19:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-28 19:15:00,2023-06-28 19:19:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
