start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-25 06:30:00,2023-06-25 06:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 06:45:00,2023-06-25 06:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 07:00:00,2023-06-25 07:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 07:15:00,2023-06-25 07:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 07:30:00,2023-06-25 07:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 07:45:00,2023-06-25 07:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 08:00:00,2023-06-25 08:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 08:15:00,2023-06-25 08:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 08:30:00,2023-06-25 08:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 08:45:00,2023-06-25 08:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 09:00:00,2023-06-25 09:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 09:15:00,2023-06-25 09:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 09:30:00,2023-06-25 09:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 09:45:00,2023-06-25 09:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 10:00:00,2023-06-25 10:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 10:15:00,2023-06-25 10:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 10:30:00,2023-06-25 10:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 10:45:00,2023-06-25 10:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 11:00:00,2023-06-25 11:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 11:15:00,2023-06-25 11:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 11:30:00,2023-06-25 11:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 11:45:00,2023-06-25 11:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 12:00:00,2023-06-25 12:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 12:15:00,2023-06-25 12:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 12:30:00,2023-06-25 12:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 12:45:00,2023-06-25 12:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 13:00:00,2023-06-25 13:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 13:15:00,2023-06-25 13:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 13:30:00,2023-06-25 13:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 13:45:00,2023-06-25 13:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 14:00:00,2023-06-25 14:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 14:15:00,2023-06-25 14:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 14:30:00,2023-06-25 14:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 14:45:00,2023-06-25 14:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 15:00:00,2023-06-25 15:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 15:15:00,2023-06-25 15:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 15:30:00,2023-06-25 15:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 15:45:00,2023-06-25 15:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 16:00:00,2023-06-25 16:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 16:15:00,2023-06-25 16:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 16:30:00,2023-06-25 16:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 16:45:00,2023-06-25 16:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 17:00:00,2023-06-25 17:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 17:15:00,2023-06-25 17:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 17:30:00,2023-06-25 17:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 17:45:00,2023-06-25 17:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 18:00:00,2023-06-25 18:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 18:15:00,2023-06-25 18:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 18:30:00,2023-06-25 18:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 18:45:00,2023-06-25 18:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 19:00:00,2023-06-25 19:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 19:15:00,2023-06-25 19:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 19:30:00,2023-06-25 19:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 19:45:00,2023-06-25 19:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 20:00:00,2023-06-25 20:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 20:15:00,2023-06-25 20:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 20:30:00,2023-06-25 20:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 20:45:00,2023-06-25 20:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 21:00:00,2023-06-25 21:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 21:15:00,2023-06-25 21:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 21:30:00,2023-06-25 21:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 21:45:00,2023-06-25 21:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 22:00:00,2023-06-25 22:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 22:15:00,2023-06-25 22:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 22:30:00,2023-06-25 22:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 22:45:00,2023-06-25 22:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 23:00:00,2023-06-25 23:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 23:15:00,2023-06-25 23:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 23:30:00,2023-06-25 23:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-25 23:45:00,2023-06-25 23:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
