start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-16 03:15:00,2023-06-16 03:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:18:00,2023-06-16 03:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:21:00,2023-06-16 03:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:24:00,2023-06-16 03:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:27:00,2023-06-16 03:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:30:00,2023-06-16 03:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:33:00,2023-06-16 03:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:36:00,2023-06-16 03:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:39:00,2023-06-16 03:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:42:00,2023-06-16 03:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:45:00,2023-06-16 03:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:48:00,2023-06-16 03:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:51:00,2023-06-16 03:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:54:00,2023-06-16 03:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 03:57:00,2023-06-16 03:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:00:00,2023-06-16 04:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:03:00,2023-06-16 04:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:06:00,2023-06-16 04:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:09:00,2023-06-16 04:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:12:00,2023-06-16 04:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:15:00,2023-06-16 04:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:18:00,2023-06-16 04:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:21:00,2023-06-16 04:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:24:00,2023-06-16 04:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:27:00,2023-06-16 04:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:30:00,2023-06-16 04:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:33:00,2023-06-16 04:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:36:00,2023-06-16 04:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:39:00,2023-06-16 04:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:42:00,2023-06-16 04:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:45:00,2023-06-16 04:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:48:00,2023-06-16 04:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:51:00,2023-06-16 04:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:54:00,2023-06-16 04:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 04:57:00,2023-06-16 04:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:00:00,2023-06-16 05:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:03:00,2023-06-16 05:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:06:00,2023-06-16 05:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:09:00,2023-06-16 05:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:12:00,2023-06-16 05:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:15:00,2023-06-16 05:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:18:00,2023-06-16 05:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:21:00,2023-06-16 05:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:24:00,2023-06-16 05:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:27:00,2023-06-16 05:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:30:00,2023-06-16 05:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:33:00,2023-06-16 05:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:36:00,2023-06-16 05:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:39:00,2023-06-16 05:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:42:00,2023-06-16 05:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:45:00,2023-06-16 05:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:48:00,2023-06-16 05:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:51:00,2023-06-16 05:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:54:00,2023-06-16 05:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 05:57:00,2023-06-16 05:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:00:00,2023-06-16 06:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:03:00,2023-06-16 06:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:06:00,2023-06-16 06:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:09:00,2023-06-16 06:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:12:00,2023-06-16 06:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:15:00,2023-06-16 06:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:18:00,2023-06-16 06:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:21:00,2023-06-16 06:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:24:00,2023-06-16 06:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:27:00,2023-06-16 06:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:30:00,2023-06-16 06:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:33:00,2023-06-16 06:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:36:00,2023-06-16 06:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:39:00,2023-06-16 06:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:42:00,2023-06-16 06:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:45:00,2023-06-16 06:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:48:00,2023-06-16 06:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:51:00,2023-06-16 06:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:54:00,2023-06-16 06:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 06:57:00,2023-06-16 06:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:00:00,2023-06-16 07:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:03:00,2023-06-16 07:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:06:00,2023-06-16 07:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:09:00,2023-06-16 07:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:12:00,2023-06-16 07:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:15:00,2023-06-16 07:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:18:00,2023-06-16 07:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:21:00,2023-06-16 07:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:24:00,2023-06-16 07:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:27:00,2023-06-16 07:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:30:00,2023-06-16 07:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:33:00,2023-06-16 07:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:36:00,2023-06-16 07:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:39:00,2023-06-16 07:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:42:00,2023-06-16 07:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:45:00,2023-06-16 07:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:48:00,2023-06-16 07:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:51:00,2023-06-16 07:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:54:00,2023-06-16 07:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 07:57:00,2023-06-16 07:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:00:00,2023-06-16 08:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:03:00,2023-06-16 08:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:06:00,2023-06-16 08:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:09:00,2023-06-16 08:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:12:00,2023-06-16 08:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:15:00,2023-06-16 08:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:18:00,2023-06-16 08:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:21:00,2023-06-16 08:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:24:00,2023-06-16 08:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:27:00,2023-06-16 08:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:30:00,2023-06-16 08:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:33:00,2023-06-16 08:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:36:00,2023-06-16 08:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:39:00,2023-06-16 08:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:42:00,2023-06-16 08:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:45:00,2023-06-16 08:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:48:00,2023-06-16 08:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:51:00,2023-06-16 08:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:54:00,2023-06-16 08:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 08:57:00,2023-06-16 08:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:00:00,2023-06-16 09:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:03:00,2023-06-16 09:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:06:00,2023-06-16 09:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:09:00,2023-06-16 09:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:12:00,2023-06-16 09:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:15:00,2023-06-16 09:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:18:00,2023-06-16 09:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:21:00,2023-06-16 09:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:24:00,2023-06-16 09:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:27:00,2023-06-16 09:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:30:00,2023-06-16 09:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:33:00,2023-06-16 09:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:36:00,2023-06-16 09:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:39:00,2023-06-16 09:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:42:00,2023-06-16 09:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:45:00,2023-06-16 09:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:48:00,2023-06-16 09:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:51:00,2023-06-16 09:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:54:00,2023-06-16 09:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 09:57:00,2023-06-16 09:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:00:00,2023-06-16 10:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:03:00,2023-06-16 10:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:06:00,2023-06-16 10:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:09:00,2023-06-16 10:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:12:00,2023-06-16 10:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:15:00,2023-06-16 10:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:18:00,2023-06-16 10:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:21:00,2023-06-16 10:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:24:00,2023-06-16 10:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:27:00,2023-06-16 10:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:30:00,2023-06-16 10:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:33:00,2023-06-16 10:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:36:00,2023-06-16 10:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:39:00,2023-06-16 10:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:42:00,2023-06-16 10:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:45:00,2023-06-16 10:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:48:00,2023-06-16 10:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:51:00,2023-06-16 10:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:54:00,2023-06-16 10:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 10:57:00,2023-06-16 10:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:00:00,2023-06-16 11:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:03:00,2023-06-16 11:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:06:00,2023-06-16 11:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:09:00,2023-06-16 11:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:12:00,2023-06-16 11:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:15:00,2023-06-16 11:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:18:00,2023-06-16 11:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:21:00,2023-06-16 11:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:24:00,2023-06-16 11:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:27:00,2023-06-16 11:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:30:00,2023-06-16 11:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 11:33:00,2023-06-16 11:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
