start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-18 19:20:00,2023-06-18 19:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 19:25:00,2023-06-18 19:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 19:30:00,2023-06-18 19:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 19:35:00,2023-06-18 19:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 19:40:00,2023-06-18 19:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 19:45:00,2023-06-18 19:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 19:50:00,2023-06-18 19:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 19:55:00,2023-06-18 19:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:00:00,2023-06-18 20:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:05:00,2023-06-18 20:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:10:00,2023-06-18 20:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:15:00,2023-06-18 20:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:20:00,2023-06-18 20:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:25:00,2023-06-18 20:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:30:00,2023-06-18 20:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:35:00,2023-06-18 20:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:40:00,2023-06-18 20:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:45:00,2023-06-18 20:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:50:00,2023-06-18 20:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 20:55:00,2023-06-18 20:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:00:00,2023-06-18 21:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:05:00,2023-06-18 21:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:10:00,2023-06-18 21:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:15:00,2023-06-18 21:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:20:00,2023-06-18 21:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:25:00,2023-06-18 21:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:30:00,2023-06-18 21:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:35:00,2023-06-18 21:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:40:00,2023-06-18 21:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:45:00,2023-06-18 21:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:50:00,2023-06-18 21:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 21:55:00,2023-06-18 21:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:00:00,2023-06-18 22:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:05:00,2023-06-18 22:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:10:00,2023-06-18 22:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:15:00,2023-06-18 22:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:20:00,2023-06-18 22:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:25:00,2023-06-18 22:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:30:00,2023-06-18 22:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:35:00,2023-06-18 22:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:40:00,2023-06-18 22:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:45:00,2023-06-18 22:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:50:00,2023-06-18 22:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 22:55:00,2023-06-18 22:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:00:00,2023-06-18 23:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:05:00,2023-06-18 23:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:10:00,2023-06-18 23:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:15:00,2023-06-18 23:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:20:00,2023-06-18 23:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:25:00,2023-06-18 23:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:30:00,2023-06-18 23:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:35:00,2023-06-18 23:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:40:00,2023-06-18 23:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:45:00,2023-06-18 23:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:50:00,2023-06-18 23:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-18 23:55:00,2023-06-18 23:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
