start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-20 01:25:00,2023-06-20 01:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 01:30:00,2023-06-20 01:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 01:35:00,2023-06-20 01:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 01:40:00,2023-06-20 01:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 01:45:00,2023-06-20 01:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 01:50:00,2023-06-20 01:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 01:55:00,2023-06-20 01:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:00:00,2023-06-20 02:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:05:00,2023-06-20 02:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:10:00,2023-06-20 02:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:15:00,2023-06-20 02:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:20:00,2023-06-20 02:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:25:00,2023-06-20 02:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:30:00,2023-06-20 02:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:35:00,2023-06-20 02:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:40:00,2023-06-20 02:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:45:00,2023-06-20 02:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:50:00,2023-06-20 02:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 02:55:00,2023-06-20 02:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:00:00,2023-06-20 03:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:05:00,2023-06-20 03:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:10:00,2023-06-20 03:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:15:00,2023-06-20 03:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:20:00,2023-06-20 03:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:25:00,2023-06-20 03:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:30:00,2023-06-20 03:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:35:00,2023-06-20 03:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:40:00,2023-06-20 03:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:45:00,2023-06-20 03:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:50:00,2023-06-20 03:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 03:55:00,2023-06-20 03:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:00:00,2023-06-20 04:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:05:00,2023-06-20 04:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:10:00,2023-06-20 04:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:15:00,2023-06-20 04:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:20:00,2023-06-20 04:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:25:00,2023-06-20 04:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:30:00,2023-06-20 04:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:35:00,2023-06-20 04:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:40:00,2023-06-20 04:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:45:00,2023-06-20 04:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:50:00,2023-06-20 04:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 04:55:00,2023-06-20 04:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:00:00,2023-06-20 05:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:05:00,2023-06-20 05:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:10:00,2023-06-20 05:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:15:00,2023-06-20 05:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:20:00,2023-06-20 05:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:25:00,2023-06-20 05:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:30:00,2023-06-20 05:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:35:00,2023-06-20 05:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:40:00,2023-06-20 05:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:45:00,2023-06-20 05:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:50:00,2023-06-20 05:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 05:55:00,2023-06-20 05:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:00:00,2023-06-20 06:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:05:00,2023-06-20 06:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:10:00,2023-06-20 06:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:15:00,2023-06-20 06:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:20:00,2023-06-20 06:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:25:00,2023-06-20 06:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:30:00,2023-06-20 06:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:35:00,2023-06-20 06:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:40:00,2023-06-20 06:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:45:00,2023-06-20 06:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:50:00,2023-06-20 06:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 06:55:00,2023-06-20 06:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:00:00,2023-06-20 07:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:05:00,2023-06-20 07:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:10:00,2023-06-20 07:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:15:00,2023-06-20 07:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:20:00,2023-06-20 07:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:25:00,2023-06-20 07:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:30:00,2023-06-20 07:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:35:00,2023-06-20 07:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:40:00,2023-06-20 07:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:45:00,2023-06-20 07:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:50:00,2023-06-20 07:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 07:55:00,2023-06-20 07:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:00:00,2023-06-20 08:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:05:00,2023-06-20 08:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:10:00,2023-06-20 08:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:15:00,2023-06-20 08:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:20:00,2023-06-20 08:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:25:00,2023-06-20 08:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:30:00,2023-06-20 08:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:35:00,2023-06-20 08:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:40:00,2023-06-20 08:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:45:00,2023-06-20 08:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:50:00,2023-06-20 08:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 08:55:00,2023-06-20 08:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:00:00,2023-06-20 09:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:05:00,2023-06-20 09:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:10:00,2023-06-20 09:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:15:00,2023-06-20 09:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:20:00,2023-06-20 09:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:25:00,2023-06-20 09:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:30:00,2023-06-20 09:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:35:00,2023-06-20 09:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:40:00,2023-06-20 09:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:45:00,2023-06-20 09:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:50:00,2023-06-20 09:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 09:55:00,2023-06-20 09:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:00:00,2023-06-20 10:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:05:00,2023-06-20 10:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:10:00,2023-06-20 10:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:15:00,2023-06-20 10:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:20:00,2023-06-20 10:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:25:00,2023-06-20 10:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:30:00,2023-06-20 10:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:35:00,2023-06-20 10:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:40:00,2023-06-20 10:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:45:00,2023-06-20 10:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:50:00,2023-06-20 10:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 10:55:00,2023-06-20 10:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:00:00,2023-06-20 11:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:05:00,2023-06-20 11:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:10:00,2023-06-20 11:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:15:00,2023-06-20 11:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:20:00,2023-06-20 11:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:25:00,2023-06-20 11:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:30:00,2023-06-20 11:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:35:00,2023-06-20 11:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:40:00,2023-06-20 11:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:45:00,2023-06-20 11:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:50:00,2023-06-20 11:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 11:55:00,2023-06-20 11:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:00:00,2023-06-20 12:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:05:00,2023-06-20 12:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:10:00,2023-06-20 12:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:15:00,2023-06-20 12:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:20:00,2023-06-20 12:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:25:00,2023-06-20 12:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:30:00,2023-06-20 12:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:35:00,2023-06-20 12:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:40:00,2023-06-20 12:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:45:00,2023-06-20 12:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:50:00,2023-06-20 12:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 12:55:00,2023-06-20 12:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:00:00,2023-06-20 13:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:05:00,2023-06-20 13:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:10:00,2023-06-20 13:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:15:00,2023-06-20 13:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:20:00,2023-06-20 13:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:25:00,2023-06-20 13:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:30:00,2023-06-20 13:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:35:00,2023-06-20 13:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:40:00,2023-06-20 13:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:45:00,2023-06-20 13:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:50:00,2023-06-20 13:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 13:55:00,2023-06-20 13:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:00:00,2023-06-20 14:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:05:00,2023-06-20 14:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:10:00,2023-06-20 14:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:15:00,2023-06-20 14:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:20:00,2023-06-20 14:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:25:00,2023-06-20 14:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:30:00,2023-06-20 14:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:35:00,2023-06-20 14:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:40:00,2023-06-20 14:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:45:00,2023-06-20 14:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:50:00,2023-06-20 14:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 14:55:00,2023-06-20 14:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:00:00,2023-06-20 15:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:05:00,2023-06-20 15:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:10:00,2023-06-20 15:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:15:00,2023-06-20 15:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:20:00,2023-06-20 15:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:25:00,2023-06-20 15:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:30:00,2023-06-20 15:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:35:00,2023-06-20 15:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:40:00,2023-06-20 15:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:45:00,2023-06-20 15:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:50:00,2023-06-20 15:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 15:55:00,2023-06-20 15:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:00:00,2023-06-20 16:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:05:00,2023-06-20 16:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:10:00,2023-06-20 16:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:15:00,2023-06-20 16:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:20:00,2023-06-20 16:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:25:00,2023-06-20 16:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:30:00,2023-06-20 16:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:35:00,2023-06-20 16:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:40:00,2023-06-20 16:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:45:00,2023-06-20 16:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:50:00,2023-06-20 16:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 16:55:00,2023-06-20 16:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:00:00,2023-06-20 17:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:05:00,2023-06-20 17:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:10:00,2023-06-20 17:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:15:00,2023-06-20 17:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:20:00,2023-06-20 17:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:25:00,2023-06-20 17:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:30:00,2023-06-20 17:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:35:00,2023-06-20 17:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:40:00,2023-06-20 17:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:45:00,2023-06-20 17:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:50:00,2023-06-20 17:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 17:55:00,2023-06-20 17:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:00:00,2023-06-20 18:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:05:00,2023-06-20 18:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:10:00,2023-06-20 18:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:15:00,2023-06-20 18:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:20:00,2023-06-20 18:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:25:00,2023-06-20 18:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:30:00,2023-06-20 18:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:35:00,2023-06-20 18:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:40:00,2023-06-20 18:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:45:00,2023-06-20 18:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:50:00,2023-06-20 18:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 18:55:00,2023-06-20 18:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 19:00:00,2023-06-20 19:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 19:05:00,2023-06-20 19:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 19:10:00,2023-06-20 19:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-20 19:15:00,2023-06-20 19:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
