start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-27 17:30:00,2023-06-27 17:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 18:00:00,2023-06-27 18:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 18:30:00,2023-06-27 18:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 19:00:00,2023-06-27 19:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 19:30:00,2023-06-27 19:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 20:00:00,2023-06-27 20:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 20:30:00,2023-06-27 20:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 21:00:00,2023-06-27 21:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 21:30:00,2023-06-27 21:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 22:00:00,2023-06-27 22:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 22:30:00,2023-06-27 22:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 23:00:00,2023-06-27 23:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-27 23:30:00,2023-06-27 23:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
