start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-15 16:30:00,2023-06-15 16:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 17:00:00,2023-06-15 17:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 17:30:00,2023-06-15 17:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 18:00:00,2023-06-15 18:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 18:30:00,2023-06-15 18:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 19:00:00,2023-06-15 19:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 19:30:00,2023-06-15 19:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 20:00:00,2023-06-15 20:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 20:30:00,2023-06-15 20:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 21:00:00,2023-06-15 21:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 21:30:00,2023-06-15 21:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 22:00:00,2023-06-15 22:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 22:30:00,2023-06-15 22:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 23:00:00,2023-06-15 23:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-15 23:30:00,2023-06-15 23:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
