start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-29 08:00:00,2023-06-29 08:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 08:30:00,2023-06-29 08:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 09:00:00,2023-06-29 09:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 09:30:00,2023-06-29 09:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 10:00:00,2023-06-29 10:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 10:30:00,2023-06-29 10:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 11:00:00,2023-06-29 11:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 11:30:00,2023-06-29 11:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 12:00:00,2023-06-29 12:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 12:30:00,2023-06-29 12:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 13:00:00,2023-06-29 13:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 13:30:00,2023-06-29 13:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 14:00:00,2023-06-29 14:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 14:30:00,2023-06-29 14:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 15:00:00,2023-06-29 15:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 15:30:00,2023-06-29 15:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 16:00:00,2023-06-29 16:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 16:30:00,2023-06-29 16:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 17:00:00,2023-06-29 17:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 17:30:00,2023-06-29 17:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 18:00:00,2023-06-29 18:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 18:30:00,2023-06-29 18:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 19:00:00,2023-06-29 19:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 19:30:00,2023-06-29 19:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 20:00:00,2023-06-29 20:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 20:30:00,2023-06-29 20:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 21:00:00,2023-06-29 21:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 21:30:00,2023-06-29 21:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 22:00:00,2023-06-29 22:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 22:30:00,2023-06-29 22:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 23:00:00,2023-06-29 23:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-29 23:30:00,2023-06-29 23:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
